Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
201	40.5639640488	50	0.0	-0.085	0.091689	-0.006513	352	478	3	4429
202	139.325411989	130	0.0	-0.085	-0.092281	-0.005697	1171	499	3	4120
203	88.8294102905	90	0.0	-0.085	0.002470	0.035880	744	686	3	3589
204	48.4742387352	50	0.0	-0.085	0.082331	0.007974	427	537	3	4069
205	51.1191078451	50	0.0	-0.085	0.076420	0.009773	485	587	3	9459
206	98.2444410825	90	0.0	-0.085	-0.017428	0.035281	859	679	3	3648
207	144.189856797	130	0.0	-0.085	-0.098130	-0.014200	1166	496	3	3857
262	124.817019327	90	0.0	-0.085	-0.069557	0.015016	1045	621	4	5310
263	34.4288082056	50	0.0	-0.085	0.102379	-0.014824	398	449	4	4049
264	137.745518407	130	0.0	-0.085	-0.090449	-0.002829	1198	488	4	3653
265	49.6598162754	50	0.0	-0.085	0.080069	0.009280	406	500	4	3157
266	139.737239763	130	0.0	-0.085	-0.093646	-0.005687	1197	489	4	3070
267	90.7886752248	90	0.0	-0.085	-0.001672	0.036460	768	657	4	3427
268	117.556704033	90	0.0	-0.085	-0.056174	0.022649	921	654	4	4975
269	141.587757931	130	0.0	-0.085	-0.096604	-0.008399	1205	448	4	6159
270	48.1175945015	50	0.0	-0.085	0.080542	0.004821	426	502	4	5960
271	54.5001152407	50	0.0	-0.085	0.070615	0.013999	465	556	4	4068
272	137.077597562	130	0.0	-0.085	-0.088654	-0.002553	1161	527	4	4408
273	94.3508532278	90	0.0	-0.085	-0.009224	0.036236	811	673	4	4709
274	117.696947154	90	0.0	-0.085	-0.056948	0.023484	1000	640	4	4129
275	143.304470423	130	0.0	-0.085	-0.096905	-0.012781	1205	483	4	3123
276	51.3839104703	50	0.0	-0.085	0.076259	0.010473	461	563	4	3069
277	94.0887801747	90	0.0	-0.085	-0.008557	0.034705	878	680	4	2989
278	144.568327839	130	0.0	-0.085	-0.098910	-0.014626	1175	495	4	3069
279	47.6975949137	50	0.0	-0.085	0.082564	0.005729	452	524	4	3709
