trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
296	142.58	130	0	0	-9.0567	6.9306	-8.8926	6.6773	4	3188	1
297	48.68	50	0	0	7.5006	8.5318	9.9962	5.846	4	2949	1
298	52.737	50	0	0	6.9818	9.1773	8.0192	7.7667	4	2749	1
299	138.24	130	0	0	-8.3248	7.4324	-9.4881	6.4767	4	2609	1
300	93.112	90	0	0	-0.6152	11.314	2.6837	10.375	4	2949	1
301	116.95	90	0	0	-5.1621	10.155	-4.5098	9.6873	4	2808	1
302	144.03	130	0	0	-9.1174	6.618	-9.4404	5.5593	4	2689	1
303	50.903	50	0	0	7.2185	8.8832	9.9486	5.7313	4	2769	1
304	92.729	90	0	0	-0.5343	11.208	0.23027	11.608	4	2784	1
305	144.65	130	0	0	-9.1661	6.5021	-8.9879	6.19	4	3109	1
306	47.787	50	0	0	7.7336	8.5252	9.5437	5.76	4	3609	1
