Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
389	119.973818918	90	0.0	-0.085	-0.061337	0.021351	1001	805	3	2864
390	90.1467904802	50	0.0	-0.085	-0.000313	0.037171	450	774	3	2862
391	89.2479847815	90	0.0	-0.085	0.001576	0.035068	459	812	3	2844
392	114.775795874	130	0.0	-0.085	-0.051182	0.025891	1004	807	3	2774
393	82.2695382457	50	0.0	-0.085	0.016143	0.033920	227	694	3	2878
394	133.083328978	130	0.0	-0.085	-0.083383	0.004157	1083	753	3	2960
395	86.1039663472	50	0.0	-0.085	0.008174	0.035023	452	798	3	2729
396	119.601210458	90	0.0	-0.085	-0.059545	0.019813	1017	791	3	2889
523	56.5055302484	50	0.0	-0.085	0.066714	0.015815	220	604	4	3200
524	123.047666601	130	0.0	-0.085	-0.066102	0.016603	1182	811	4	2710
525	94.9185537137	90	0.0	-0.085	-0.010326	0.034991	780	880	4	2789
526	104.867793352	90	0.0	-0.085	-0.031436	0.033413	834	899	4	3130
527	150.54352215	130	0.0	-0.085	-0.106036	-0.025114	1384	743	4	2961
528	92.3953268233	50	0.0	-0.085	-0.005068	0.036155	484	872	4	3076
529	76.026131562	90	0.0	-0.085	0.029320	0.032825	394	797	4	3279
530	118.375928218	130	0.0	-0.085	-0.057237	0.020964	1095	756	4	3138
531	67.1165928904	50	0.0	-0.085	0.047115	0.026627	290	737	4	3168
532	76.8822097875	50	0.0	-0.085	0.027513	0.033064	420	790	4	3008
533	155.312673476	130	0.0	-0.085	-0.109848	-0.034505	1318	653	4	3223
534	129.833212821	90	0.0	-0.085	-0.077350	0.007729	1198	756	4	2829
535	86.7763823323	90	0.0	-0.085	0.006759	0.035006	486	792	4	2889
536	126.044008582	130	0.0	-0.085	-0.070924	0.012461	1129	801	4	3114
537	59.7494341276	50	0.0	-0.085	0.060867	0.019368	221	675	4	3270
538	109.033347781	90	0.0	-0.085	-0.039340	0.029036	813	850	4	3307
539	83.7946626178	50	0.0	-0.085	0.013105	0.035529	734	849	4	3168
540	150.368781046	130	0.0	-0.085	-0.105000	-0.025276	1250	619	4	3050
