trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
197	128.53	130	0	0	-7.5923	9.5339	-9.2351	6.4693	3	3190	1
198	37.294	50	0	0	9.585	7.3003	10.988	4.5773	3	3125	1
199	83.959	90	0	0	1.2881	12.172	3.1034	12.088	3	3209	1
200	75.223	50	0	0	3.0629	11.612	3.556	11.658	3	3255	1
201	110.83	130	0	0	-4.3038	11.309	-5.3763	11.371	3	3295	1
202	73.85	90	0	0	3.3529	11.578	3.6036	11.715	3	3111	1
203	78.369	50	0	0	2.4885	12.089	3.7227	13.12	3	3803	1
204	129.38	130	0	0	-7.7057	9.388	-7.9965	6.2973	3	3661	1
205	64.372	90	0	0	5.2021	10.844	3.8894	12.002	3	3251	1
206	124.12	130	0	0	-6.7936	10.025	-7.925	8.6193	3	4011	1
207	44.536	50	0	0	8.7919	8.6506	10.13	7.014	3	2955	1
262	40.595	50	0	0	9.2037	7.8872	10.94	4.864	4	4013	1
263	71.586	90	0	0	3.8166	11.464	3.5798	11.314	4	3540	1
264	105.19	130	0	0	-3.2097	11.819	-4.0663	11.543	4	3554	1
265	43	50	0	0	8.9106	8.3092	8.8915	7.53	4	3766	1
266	90.153	90	0	0	-0.0326	12.198	1.5313	12.633	4	3256	1
267	118.57	130	0	0	-6.1584	11.311	-6.9008	12.059	4	3696	1
268	83.03	50	0	0	1.482	12.122	1.1264	12.174	4	3176	1
269	105.02	90	0	0	-3.1249	11.647	-3.4946	11.629	4	3209	1
270	117.82	130	0	0	-5.716	10.831	-5.9956	11.142	4	2892	1
271	83.432	50	0	0	1.4048	12.201	1.2455	12.489	4	2969	1
272	112.04	90	0	0	-4.5966	11.353	-5.5192	11.371	4	3377	1
273	142.63	130	0	0	-9.6538	7.3738	-10.116	3.6313	4	3241	1
274	69.913	50	0	0	4.235	11.581	2.3174	13.693	4	3155	1
275	99.033	90	0	0	-1.9011	11.958	-3.5184	12.833	4	3049	1
276	115.7	130	0	0	-5.2424	10.895	-6.4482	10.941	4	3559	1
277	38.107	50	0	0	9.5295	7.474	9.7967	6.154	4	2749	1
278	77.361	90	0	0	2.697	12.027	2.0077	13.607	4	3245	1
279	112.45	130	0	0	-4.6615	11.281	-6.7579	11.027	4	2989	1
