trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
154	135.38	130	0	0	-7.9643	7.8594	-9.7353	6.0967	2	2111	1
155	53.125	50	0	0	6.7894	9.0509	9.0106	7.3007	2	3019	1
156	95.318	90	0	0	-1.0561	11.346	3.6512	11.687	2	2657	1
157	104.42	90	0	0	-2.7453	10.676	-1.6843	11.429	2	2441	1
158	124.75	130	0	0	-6.7308	9.7007	-7.2581	8.8773	2	2396	1
159	61.01	50	0	0	5.4479	9.8325	9.8681	7.014	2	3256	1
160	60.909	50	0	0	5.5252	9.9304	10.202	6.068	2	2055	1
161	110.94	90	0	0	-4.1096	10.737	-5.4478	10.941	2	2175	1
162	131.08	130	0	0	-7.6432	8.7678	-8.9254	6.842	2	2019	1
217	95.027	90	0	0	-0.9813	11.156	-2.3036	12.317	3	2368	1
218	141.11	130	0	0	-8.8343	7.1265	-9.8544	5.4087	3	1900	1
219	52.326	50	0	0	6.8629	8.8879	10.178	6.5553	3	2182	1
220	63.666	50	0	0	4.9284	9.9569	8.1769	8.906	3	2172	1
221	139.82	130	0	0	-9.0175	7.6146	-10.093	6.1827	3	2079	1
222	94.391	90	0	0	-0.8864	11.542	-0.54098	12.231	3	2174	1
223	130.6	130	0	0	-7.5325	8.7889	-7.663	8.7053	3	2059	1
224	68.395	50	0	0	4.1064	10.369	8.7248	7.8167	3	2188	1
225	109.18	90	0	0	-3.7163	10.684	-2.4942	11.543	3	2216	1
226	98.321	90	0	0	-1.6021	10.954	-1.0174	12.289	3	2304	1
227	138.86	130	0	0	-8.5541	7.4739	-9.4971	6.5267	3	2654	1
228	62.008	50	0	0	5.2877	9.948	8.5819	8.0173	3	1959	1
229	136.63	130	0	0	-8.1584	7.7064	-8.4014	8.1607	3	2088	1
230	93.488	90	0	0	-0.6808	11.171	-0.89827	11.887	3	2616	1
231	66.245	50	0	0	4.5908	10.431	2.7937	3.2013	3	2256	0
232	60.465	50	0	0	5.5903	9.8669	7.3194	9.3933	3	3088	1
233	100.16	90	0	0	-2.022	11.286	-2.5656	11.658	3	2416	1
234	135.83	130	0	0	-8.1055	7.8736	-9.8544	6.756	3	2040	1
289	126.98	130	0	0	-6.6732	8.8618	-9.8067	6.7273	4	2199	1
290	85.329	90	0	0	0.9192	11.251	3.2463	11.859	4	1879	1
291	80.125	50	0	0	1.9688	11.31	5.3662	10.196	4	3511	1
292	142.17	130	0	0	-8.9757	6.9707	-9.9497	5.81	4	1799	1
293	88.198	90	0	0	0.3553	11.293	3.6751	11.056	4	2019	1
294	79.506	50	0	0	2.106	11.369	4.5564	10.368	4	1948	1
295	141.91	130	0	0	-9.0167	7.0666	-8.8778	7.9027	4	2071	1
296	91.18	90	0	0	-0.2383	11.572	2.9128	11.916	4	2028	1
297	61.994	50	0	0	5.2035	9.7838	9.8919	7.444	4	2900	1
298	69.759	50	0	0	3.8669	10.487	9.0344	7.7307	4	2114	1
299	143.07	130	0	0	-8.8865	6.6797	-10.45	6.1827	4	2598	1
300	89.263	90	0	0	0.1481	11.52	3.2463	11.629	4	2176	1
301	74.72	50	0	0	3.0404	11.129	4.2706	10.569	4	2168	1
302	98.87	90	0	0	-1.7877	11.456	-2.518	11.658	4	2088	1
303	136.27	130	0	0	-8.1498	7.7967	-10.521	5.2367	4	1880	1
304	131.85	130	0	0	-7.4839	8.3543	-9.9497	5.552	4	1879	1
305	73.386	90	0	0	3.2804	10.994	3.6989	11.916	4	2157	1
306	55.502	50	0	0	6.5549	9.5382	9.0344	7.7593	4	1980	1
