trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
290	125.95	130	0	0	-6.7162	9.2612	-3.5899	11.572	2	1999	1
291	71.254	90	0	0	3.6407	10.727	5.271	10.827	2	3238	1
292	129.96	90	0	0	-7.3819	8.8087	-4.6141	10.884	2	1992	1
293	74.635	50	0	0	3.0583	11.13	5.4615	10.54	2	2020	1
294	142.83	130	0	0	-8.8997	6.7473	-9.9258	5.5233	2	1899	1
295	120.53	130	0	0	-5.6231	9.534	-5.948	10.655	2	1949	1
296	95.837	90	0	0	-1.1544	11.293	2.2459	11.859	2	2092	1
297	50.809	50	0	0	7.1923	8.8214	10.63	5.38	2	2092	1
298	89.809	90	0	0	0.0374	11.237	3.6989	11.773	2	1979	1
299	144.83	130	0	0	-9.2058	6.4867	-10.64	5.638	2	1979	1
300	76.5	50	0	0	2.6561	11.064	4.5326	11.744	2	2137	1
427	110.03	90	0	0	-3.9967	10.963	-3.9472	11.486	3	2326	1
428	130.74	130	0	0	-7.3947	8.5844	-9.1874	7.2433	3	2127	1
429	82.856	50	0	0	1.3968	11.144	4.08	11.773	3	2809	1
430	38.947	50	0	0	9.0833	7.3415	10.511	6.0393	3	2361	1
431	104.44	90	0	0	-2.842	11.04	-2.1131	12.117	3	2051	1
432	108.13	130	0	0	-3.5335	10.794	-2.3513	11.916	3	2700	1
433	113.46	90	0	0	-4.5747	10.544	-4.9476	11.113	3	1880	1
434	39.469	50	0	0	8.8301	7.2709	10.773	5.4087	3	2011	1
435	152.03	130	0	0	-10.075	5.3494	-10.498	5.3513	3	1919	1
436	66.569	50	0	0	4.5593	10.52	7.2003	9.7373	3	1980	1
437	110.51	90	0	0	-4.0666	10.868	-0.80299	12.088	3	2107	1
438	139.93	130	0	0	-8.68	7.3025	-9.4971	7.2433	3	1979	1
439	119.57	130	0	0	-5.7539	10.143	-3.6613	11.744	3	1919	1
440	79.957	50	0	0	1.9741	11.147	5.7474	11.371	3	1929	1
441	81.649	90	0	0	1.6472	11.221	4.7708	11.515	3	1939	1
442	93.114	50	0	0	-0.609	11.196	2.9367	12.289	3	1888	1
443	143.53	130	0	0	-9.1882	6.7924	-10.259	4.7493	3	1863	1
444	135.67	90	0	0	-8.0796	7.8918	-5.3287	10.368	3	2189	1
571	124.99	90	0	0	-6.6318	9.4741	-5.2096	10.196	4	2284	1
572	125.19	130	0	0	-6.5086	9.2305	-7.139	10.569	4	1998	1
573	59.036	50	0	0	5.702	9.5034	10.297	6.8133	4	1879	1
574	116.43	130	0	0	-5.1271	10.317	-3.3279	11.887	4	1899	1
575	114.7	90	0	0	-4.7845	10.401	-3.2802	11.257	4	1888	1
576	37.608	50	0	0	9.4183	7.2552	10.464	6.24	4	2104	1
577	124.67	90	0	0	-6.4177	9.2774	-5.5669	11.601	4	1854	1
578	141.63	130	0	0	-8.6963	6.8855	-10.402	6.4693	4	1839	1
579	68.837	50	0	0	4.1579	10.74	7.2718	9.3073	4	1984	1
580	140.65	130	0	0	-8.7172	7.1472	-9.7353	6.9853	4	1879	1
581	105.75	90	0	0	-3.0645	10.865	0.22125	12.117	4	2144	1
582	55.483	50	0	0	6.4213	9.3371	10.273	6.8707	4	1950	1
583	79.857	50	0	0	1.9862	11.103	7.3671	9.6227	4	1919	1
584	96.345	90	0	0	-1.2406	11.157	3.5083	12.117	4	2019	1
585	124.03	130	0	0	-6.2812	9.3014	-5.3049	10.339	4	1882	1
586	73.347	50	0	0	3.2122	10.739	6.5572	9.3647	4	1939	1
587	68.898	90	0	0	4.1521	10.759	4.9137	11.171	4	1994	1
588	154.69	130	0	0	-10.156	4.8029	-10.902	4.778	4	1950	1
