trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
133	126.17	130	0	0	-7.2232	9.8803	-10.63	13.127	2	2279	1
134	87.493	90	0	0	0.528	12.061	-0.19723	13.671	2	2539	0
135	47.447	50	0	0	8.1742	8.904	8.5683	9.8013	2	2480	1
190	46.748	50	0	0	8.232	8.7503	9.2829	9.2853	3	3222	1
191	133.67	130	0	0	-8.3583	8.7571	-14.441	9.4	3	2569	1
192	90.989	90	0	0	-0.2086	12.085	-2.5554	12.009	3	2799	1
193	139.8	130	0	0	-9.1843	7.7624	-13.274	8.4827	3	2479	1
194	40.701	50	0	0	9.205	7.9179	7.8299	10.231	3	2579	1
195	94.67	90	0	0	-0.9788	11.982	-3.6749	12.955	3	2939	1
196	40.227	50	0	0	9.3484	7.9076	8.2587	7.9093	3	2799	1
197	141.12	130	0	0	-9.4377	7.6096	-13.727	7.3933	3	2279	1
198	93.134	90	0	0	-0.6619	12.088	-2.9841	11.894	3	2779	1
199	42.661	50	0	0	8.9337	8.2325	7.8537	7.422	3	2480	1
200	94.375	90	0	0	-0.9211	12.039	-3.9131	11.722	3	3219	1
201	140.87	130	0	0	-9.4445	7.6836	-14.846	10.432	3	2259	1
202	40.779	50	0	0	9.1961	7.9319	9.4258	6.906	3	2499	1
203	148.11	130	0	0	-10.223	6.3598	-14.608	5.8453	3	2699	1
204	94.269	90	0	0	-0.8934	11.968	0.13625	13.671	3	2500	0
205	132.79	130	0	0	-8.3113	8.9774	-15.704	8.4253	3	2419	1
206	89.924	90	0	0	0.0161	12.068	2.28	13.671	3	2480	0
207	41.037	50	0	0	9.1428	7.9581	9.9499	5.4727	3	2559	1
262	90.772	90	0	0	-0.163	12.091	-4.1036	11.751	4	3760	1
263	41.167	50	0	0	9.0556	7.9185	7.9967	8.9987	4	2999	1
264	137.6	130	0	0	-8.8694	8.098	-14.965	8.282	4	3279	1
265	129.57	130	0	0	-7.6618	9.2703	-12.893	10.346	4	3082	1
266	96.166	90	0	0	-1.2931	11.969	-4.8897	12.037	4	3239	1
267	40.199	50	0	0	9.221	7.792	8.0681	9.0273	4	2619	1
268	108.37	90	0	0	-3.7979	11.434	-8.0338	12.869	4	2639	1
269	72.833	50	0	0	3.5948	11.637	2.1371	13.671	4	2600	1
270	129.88	130	0	0	-7.7542	9.2814	-15.418	11.607	4	2799	1
271	112.88	130	0	0	-4.6724	11.073	-10.297	13.671	4	2520	1
272	42.064	50	0	0	8.9239	8.0533	5.972	9.3427	4	2560	1
273	74.157	90	0	0	3.3024	11.637	-2.8174	13.671	4	2940	0
274	79.312	90	0	0	2.2366	11.85	-2.5792	13.069	4	2799	1
275	62.361	50	0	0	5.6083	10.71	2.1847	11.407	4	2859	1
276	135.53	130	0	0	-8.5984	8.4396	-14.37	7.9953	4	2799	1
277	91.874	90	0	0	-0.3928	12.005	-2.9603	13.127	4	2439	1
278	55.024	50	0	0	7.0218	10.037	4.4237	11.808	4	2399	1
279	141.42	130	0	0	-9.3994	7.4978	-15.751	8.3967	4	2399	1
