Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
192	61.6040222105	90	0.0	-0.085	0.057812	0.021939	606	673	3	3478
193	107.258013866	90	0.0	-0.085	-0.037874	0.036914	991	674	3	3591
194	136.580142467	130	0.0	-0.085	-0.087893	-0.001826	1177	542	3	3555
195	26.708108853	50	0.0	-0.085	0.107842	-0.030742	374	511	3	4047
196	63.6261210932	90	0.0	-0.085	0.053349	0.022594	599	675	3	3567
197	54.0392427555	50	0.0	-0.085	0.071185	0.013119	563	664	3	3751
198	136.828207487	130	0.0	-0.085	-0.087984	-0.002459	1174	541	3	3883
199	76.1232459336	50	0.0	-0.085	0.031157	0.041119	696	683	3	4269
200	88.2509929634	90	0.0	-0.085	0.003719	0.036793	801	708	3	3945
201	113.745325928	130	0.0	-0.085	-0.051875	0.032921	999	666	3	3799
202	21.1899299729	50	0.0	-0.085	0.117994	-0.039257	332	478	3	4321
203	131.330480486	130	0.0	-0.085	-0.081850	0.008068	1187	537	3	3531
204	74.7564222308	90	0.0	-0.085	0.032513	0.034309	721	692	3	3707
205	102.827877901	90	0.0	-0.085	-0.028226	0.038958	909	702	3	3847
206	29.985452377	50	0.0	-0.085	0.104497	-0.024704	368	521	3	3800
207	121.756727339	130	0.0	-0.085	-0.066088	0.021769	1048	665	3	3722
262	74.669863413	50	0.0	-0.085	0.032108	0.032125	698	690	4	3591
263	124.402075068	130	0.0	-0.085	-0.068915	0.015640	1126	611	4	3634
264	67.806399824	90	0.0	-0.085	0.047938	0.032506	661	661	4	3870
265	119.26879579	130	0.0	-0.085	-0.058699	0.019734	1070	635	4	3507
266	107.2959118	90	0.0	-0.085	-0.037491	0.035400	978	681	4	3759
267	43.1098034327	50	0.0	-0.085	0.088629	-0.002034	457	600	4	3889
268	22.1214168472	50	0.0	-0.085	0.117997	-0.037035	361	477	4	3858
269	107.647457415	90	0.0	-0.085	-0.036676	0.030286	922	715	4	4007
270	120.042859658	130	0.0	-0.085	-0.061206	0.020829	1030	640	4	4071
271	105.119997509	130	0.0	-0.085	-0.031799	0.032689	926	674	4	4203
272	23.4385531958	50	0.0	-0.085	0.114140	-0.035516	364	474	4	4085
273	73.7221010428	90	0.0	-0.085	0.033909	0.031126	665	678	4	3999
274	63.7395011737	50	0.0	-0.085	0.054387	0.025235	601	662	4	4001
275	125.618707551	130	0.0	-0.085	-0.072525	0.016232	1139	569	4	4123
276	64.7951396167	90	0.0	-0.085	0.051436	0.024283	620	649	4	4157
277	75.6508558208	90	0.0	-0.085	0.030653	0.034827	680	695	4	4080
278	147.168786555	130	0.0	-0.085	-0.103066	-0.018499	1225	480	4	4186
279	52.1792032564	50	0.0	-0.085	0.077793	0.015215	487	619	4	3568
