trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
292	99.224	90	0	0	-1.8032	11.104	-2.0912	11.719	2	2015	1
293	64.92	50	0	0	4.7786	10.21	6.1027	8.996	2	2023	1
294	129.9	130	0	0	-7.1765	8.5815	-10.38	5.814	2	2159	1
295	128.48	130	0	0	-7.0463	8.8642	-11.333	6.3873	2	1840	1
296	91.901	90	0	0	-0.3783	11.396	-1.3528	11.834	2	1946	1
297	65.535	50	0	0	4.6617	10.246	5.3881	9.3687	2	1968	1
298	66.282	50	0	0	4.4918	10.224	4.6021	9.856	2	2080	1
299	102.68	90	0	0	-2.4462	10.87	-5.9738	11.117	2	1842	1
300	117.13	130	0	0	-5.0886	9.9317	-7.4982	9.9133	2	1879	1
427	138.36	130	0	0	-8.3488	7.4234	-10.714	6.9893	3	2475	1
428	59.965	50	0	0	5.8031	10.037	6.1027	9.254	3	2480	1
429	101.77	90	0	0	-2.3331	11.198	-1.8768	11.433	3	2160	1
430	66.724	50	0	0	4.5272	10.524	3.5778	11.146	3	2139	1
431	102.27	90	0	0	-2.4091	11.073	-3.3774	10.917	3	2145	1
432	139.83	130	0	0	-8.6244	7.2801	-10.309	5.1547	3	2143	1
433	99.405	90	0	0	-1.8639	11.252	-1.6148	11.347	3	2421	1
434	61.861	50	0	0	5.3079	9.9245	4.7688	10.171	3	2251	1
435	121.28	130	0	0	-5.8009	9.5499	-6.7598	10.229	3	2139	1
436	127.42	130	0	0	-6.8572	8.9618	-8.7368	8.1073	3	2079	1
437	74.705	50	0	0	2.9357	10.735	3.7446	9.684	3	2079	1
438	90.37	90	0	0	-0.072	11.158	1.1006	10.659	3	2101	1
439	127.75	130	0	0	-6.8628	8.8631	-9.1656	6.6453	3	2119	1
440	98.253	90	0	0	-1.5991	11.024	-0.99549	11.003	3	2159	1
441	83.407	50	0	0	1.2975	11.225	2.6251	10.573	3	2175	1
442	114.57	130	0	0	-4.6434	10.156	-5.3544	11.203	3	2039	1
443	72.184	50	0	0	3.4159	10.629	4.4353	9.5407	3	2489	1
444	103.42	90	0	0	-2.6523	11.118	-1.7815	11.605	3	2233	1
571	79.926	50	0	0	1.9565	11.012	2.1249	11.375	4	2588	1
572	102.16	90	0	0	-2.3697	10.995	-4.8781	10.458	4	2219	1
573	110.01	130	0	0	-3.8596	10.601	-6.4025	10.257	4	2119	1
574	94.225	90	0	0	-0.8129	11.003	-1.7339	11.003	4	2113	1
575	78.587	50	0	0	2.219	10.992	2.1249	10.745	4	2039	1
576	119.5	130	0	0	-5.6465	9.982	-8.4748	7.792	4	2059	1
577	110.89	130	0	0	-3.9841	10.44	-6.4263	9.9133	4	2019	1
578	91.052	90	0	0	-0.2094	11.398	0.71951	10.917	4	2467	1
579	76.499	50	0	0	2.6285	10.948	2.7918	10.401	4	2000	1
580	109.48	130	0	0	-3.7299	10.542	-5.1163	10.372	4	2019	1
581	106.74	90	0	0	-3.2651	10.856	-5.5926	11.089	4	2020	1
582	73.356	50	0	0	3.2036	10.716	3.1491	10.085	4	1967	1
583	74.009	50	0	0	3.1441	10.971	2.9585	10.429	4	1980	1
584	94.772	90	0	0	-0.946	11.331	-2.0197	11.633	4	1959	1
585	116.19	130	0	0	-4.9986	10.164	-6.2119	10.343	4	1979	1
586	120.12	130	0	0	-5.6707	9.7765	-8.5463	8.4513	4	1934	1
587	72.949	50	0	0	3.4105	11.12	4.0781	10.171	4	2147	1
588	89.991	90	0	0	0.0018	11.324	-1.4004	11.691	4	1939	1
