trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
249	56.489	50	0	0	6.8268	10.31	5.0328	5.0073	2	2719	1
250	114.78	90	0	0	-5.0508	10.94	-1.8034	8.6193	2	3249	1
251	72.961	50	0	0	3.561	11.619	2.3412	7.1573	2	2721	1
252	166.97	130	0	0	-11.951	2.7657	-10.164	3.0867	2	3563	1
379	133.46	130	0	0	-8.3106	8.7696	-5.2572	7.4153	3	3222	1
380	78.766	90	0	0	2.3843	12.004	1.841	7.3007	3	2892	1
381	49.795	50	0	0	7.7964	9.2242	5.4139	6.5267	3	2884	1
382	66.277	50	0	0	4.8394	11.013	4.6517	7.2147	3	2870	1
383	130.4	90	0	0	-7.8407	9.214	-3.1849	7.9887	3	2762	1
384	162.94	130	0	0	-11.507	3.5308	-10.116	3.7747	3	2796	1
385	132.16	130	0	0	-8.1455	8.9967	-5.9718	7.7593	3	2529	1
386	94.531	90	0	0	-0.9543	12.043	-0.15986	8.4187	3	2429	1
387	65.488	50	0	0	5.0192	11.008	3.7942	6.9567	3	2509	1
388	136.81	130	0	0	-8.9282	8.3824	-7.4486	6.6127	3	2389	1
389	69.115	50	0	0	4.3596	11.426	2.5317	8.1033	3	2629	1
390	129.93	90	0	0	-7.7486	9.2589	-5.8765	6.4693	3	2389	1
391	115.56	130	0	0	-5.2357	10.949	-4.8761	8.046	3	2689	1
392	54.786	50	0	0	7.1162	10.083	6.1523	4.52	3	2549	1
393	103.05	90	0	0	-2.718	11.731	-0.49334	8.0173	3	3089	1
394	56.909	50	0	0	6.558	10.063	4.6278	6.4693	3	2616	1
395	124.51	90	0	0	-6.9039	10.043	-5.5907	7.3867	3	3672	1
396	155.92	130	0	0	-11.128	4.9739	-9.4971	4.8353	3	2709	1
523	126.6	130	0	0	-7.3231	9.8602	-5.9242	7.0427	4	3489	1
524	84.859	90	0	0	1.0771	11.971	1.1264	7.702	4	3062	1
525	48.428	50	0	0	7.9714	8.9873	5.9617	5.466	4	2748	1
526	103.64	90	0	0	-2.863	11.799	-2.5656	8.39	4	2992	1
527	72.992	50	0	0	3.5469	11.596	2.7699	7.0427	4	2812	1
528	162.25	130	0	0	-11.586	3.7078	-9.7591	3.918	4	3556	1
529	43.885	50	0	0	8.8179	8.4813	6.3905	5.2653	4	2729	1
530	86.07	90	0	0	0.8274	12.044	1.6504	8.304	4	2696	1
531	137.61	130	0	0	-8.9508	8.1704	-7.4248	6.3547	4	2600	1
532	108.7	90	0	0	-3.8728	11.442	-2.0416	8.3613	4	2794	1
533	148.8	130	0	0	-10.472	6.3417	-9.6638	3.1153	4	3518	1
534	79.771	50	0	0	2.1805	12.084	1.9124	7.1287	4	2760	1
535	72.424	90	0	0	3.7242	11.757	1.579	7.0713	4	2610	1
536	46.493	50	0	0	8.3995	8.8492	6.319	4.3767	4	2670	1
537	137.52	130	0	0	-8.9263	8.1732	-6.7817	6.24	4	3239	1
538	143.6	130	0	0	-9.7502	7.1884	-7.9726	5.7527	4	2789	1
539	80.119	50	0	0	2.0824	11.955	2.4365	7.014	4	2769	1
540	139.08	90	0	0	-9.1441	7.9277	-5.4954	6.498	4	2989	1
