trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
396	149.34	130	0	0	-10.467	6.2043	-8.9016	3.3447	3	3015	1
523	94.164	90	0	0	-0.8848	12.152	2.2459	7.3293	4	5133	1
524	138.34	130	0	0	-8.9931	8.0016	-5.2572	7.358	4	3965	1
525	76.051	50	0	0	2.9346	11.815	3.4607	6.7847	4	3970	1
526	109.99	90	0	0	-4.1439	11.392	-0.3266	8.2467	4	4036	1
527	85.494	50	0	0	0.954	12.105	2.5556	7.5873	4	3888	1
528	144.94	130	0	0	-9.889	6.9408	-7.9488	4.09	4	3993	1
529	47.616	50	0	0	8.4508	9.2601	7.5815	4.09	4	4092	1
530	121.05	130	0	0	-6.2356	10.356	-16.214	-7.9213	4	5932	0
531	91.819	90	0	0	-0.3855	12.137	-16.476	-7.692	4	3250	0
532	107.38	90	0	0	-3.6034	11.515	-1.2556	7.6447	4	3749	1
533	85.922	50	0	0	0.859	12.048	3.3178	7.3007	4	3305	1
534	148.64	130	0	0	-10.258	6.2522	-10.069	3.1153	4	5231	1
535	76.943	50	0	0	2.7721	11.953	5.5568	6.4407	4	3344	1
536	119.26	90	0	0	-5.8743	10.483	0.22125	8.3613	4	2825	1
537	132.91	130	0	0	-8.3484	8.9822	-6.1862	5.3513	4	4071	1
538	88.289	50	0	0	0.3592	12.027	2.3174	8.218	4	3075	1
539	132.51	130	0	0	-8.2877	9.0427	-8.3061	4.7207	4	3255	1
540	111.78	90	0	0	-4.5381	11.355	-4.3759	7.1	4	4031	1
