Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
293	49.6002124306	130	0.0	-0.085	0.077295	0.005822	381	436	2	2865
294	87.8567033187	50	0.0	-0.085	0.004169	0.026396	553	569	2	2747
295	87.5746996328	130	0.0	-0.085	0.004778	0.027809	506	561	2	2589
296	48.4990666486	90	0.0	-0.085	0.076180	0.001103	315	342	2	3231
297	135.718057937	50	0.0	-0.085	-0.080223	-0.006763	1092	488	2	9355
298	88.3755465425	50	0.0	-0.085	0.003149	0.026038	753	636	2	2669
299	47.4733095644	130	0.0	-0.085	0.077186	-0.000845	346	453	2	3539
300	135.978100878	90	0.0	-0.085	-0.080483	-0.007219	1098	528	2	3281
427	45.4010544612	50	0.0	-0.085	0.078307	-0.005589	364	431	3	3169
428	88.2460526627	130	0.0	-0.085	0.003462	0.028057	620	618	3	3909
429	135.864947462	90	0.0	-0.085	-0.079474	-0.007890	982	545	3	2989
430	137.69017432	50	0.0	-0.085	-0.083526	-0.008971	949	596	3	2909
431	49.3459314951	90	0.0	-0.085	0.075875	0.003356	401	470	3	3109
432	87.7632857895	130	0.0	-0.085	0.004416	0.028063	701	636	3	3009
433	48.3990103751	130	0.0	-0.085	0.077062	0.001794	342	386	3	3535
434	87.1364387902	50	0.0	-0.085	0.005688	0.028714	757	623	3	3049
435	136.256811658	90	0.0	-0.085	-0.080911	-0.007563	1135	463	3	2650
436	47.5591400848	90	0.0	-0.085	0.076422	-0.001427	318	354	3	2969
437	88.7482283549	130	0.0	-0.085	0.002471	0.028084	742	618	3	2938
438	136.745014271	50	0.0	-0.085	-0.081025	-0.008766	1043	552	3	2630
439	88.4969705972	130	0.0	-0.085	0.002916	0.026133	505	573	3	2876
440	135.381299591	50	0.0	-0.085	-0.078732	-0.007309	1033	563	3	2869
441	47.6119976155	90	0.0	-0.085	0.076893	-0.000756	343	400	3	3492
442	135.803534686	50	0.0	-0.085	-0.079530	-0.007670	1035	555	3	4860
443	45.8879738587	90	0.0	-0.085	0.079367	-0.003134	418	513	3	5546
444	86.9465085779	130	0.0	-0.085	0.006073	0.028846	517	554	3	3832
571	44.1960435449	90	0.0	-0.085	0.080356	-0.006868	351	478	4	3317
572	135.563070945	130	0.0	-0.085	-0.078914	-0.007622	974	564	4	2873
573	88.5915817674	50	0.0	-0.085	0.002741	0.026484	635	608	4	2725
574	134.79457644	90	0.0	-0.085	-0.077677	-0.006764	929	617	4	2997
575	49.3555030487	50	0.0	-0.085	0.080018	0.008212	359	397	4	3857
576	88.3132086329	130	0.0	-0.085	0.003318	0.027671	519	582	4	3139
577	88.872436266	50	0.0	-0.085	0.002215	0.027538	509	551	4	2921
578	48.0657876819	130	0.0	-0.085	0.077487	0.001257	330	379	4	2571
579	134.736222278	90	0.0	-0.085	-0.077944	-0.006335	1064	553	4	2859
580	134.719186944	90	0.0	-0.085	-0.078371	-0.005857	1145	509	4	2689
581	47.6935600393	50	0.0	-0.085	0.076992	-0.000406	316	358	4	2624
582	88.525549952	130	0.0	-0.085	0.002863	0.026229	741	628	4	2934
583	88.8496878031	50	0.0	-0.085	0.002270	0.028051	722	654	4	2943
584	46.4078959913	90	0.0	-0.085	0.076538	-0.004605	408	500	4	2809
585	135.598674522	130	0.0	-0.085	-0.080020	-0.006635	1083	558	4	2629
586	46.7439308654	50	0.0	-0.085	0.078098	-0.001997	335	355	4	2880
587	87.5179846348	130	0.0	-0.085	0.004833	0.026497	553	574	4	2578
588	134.714477661	90	0.0	-0.085	-0.077671	-0.006551	1027	536	4	2992
