Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
118	84.4524670904	90	0.0	-0.085	0.011644	0.034885	652	619	2	5590
119	54.4358488766	50	0.0	-0.085	0.071409	0.014875	534	551	2	4229
120	113.152807948	130	0.0	-0.085	-0.047812	0.026808	1016	579	2	3849
121	69.2512595987	50	0.0	-0.085	0.043139	0.028871	593	597	2	3569
122	105.57719258	130	0.0	-0.085	-0.032769	0.032546	1127	486	2	3566
123	94.1404326334	90	0.0	-0.085	-0.008689	0.035030	1032	563	2	3589
124	93.3917426256	130	0.0	-0.085	-0.007149	0.035625	911	608	2	4468
125	67.8924015469	50	0.0	-0.085	0.045222	0.026326	503	563	2	4248
126	88.5587548091	90	0.0	-0.085	0.003043	0.035947	782	615	2	3464
127	76.2220884867	50	0.0	-0.085	0.029376	0.034797	571	606	2	3910
128	115.026062561	130	0.0	-0.085	-0.051422	0.025144	1159	474	2	3450
129	103.103149997	90	0.0	-0.085	-0.027261	0.032118	917	572	2	3218
130	95.50083147	130	0.0	-0.085	-0.011667	0.036148	873	610	2	4080
131	56.5541425145	50	0.0	-0.085	0.066671	0.015936	386	458	2	4594
132	89.1004790981	90	0.0	-0.085	0.001904	0.036267	659	591	2	4758
133	121.935762707	130	0.0	-0.085	-0.063541	0.016941	1089	550	2	5768
134	95.2018026899	90	0.0	-0.085	-0.011034	0.036201	887	618	2	3936
135	78.9683795306	50	0.0	-0.085	0.023571	0.035906	641	629	2	3769
190	55.1357792991	50	0.0	-0.085	0.068906	0.013906	402	479	3	6977
191	109.762510848	130	0.0	-0.085	-0.041282	0.029901	1012	578	3	3440
192	85.759725651	90	0.0	-0.085	0.009075	0.037400	781	644	3	5858
193	117.829219854	130	0.0	-0.085	-0.057072	0.023113	1107	517	3	3617
194	102.496144109	90	0.0	-0.085	-0.026059	0.032582	947	613	3	3537
195	76.6999110646	50	0.0	-0.085	0.027798	0.032593	640	616	3	3870
196	47.9308926498	50	0.0	-0.085	0.080697	0.004406	482	527	3	4916
197	77.3058021468	90	0.0	-0.085	0.026431	0.032339	648	617	3	5576
198	129.620474793	130	0.0	-0.085	-0.077162	0.008205	1003	586	3	6216
199	91.2952953428	90	0.0	-0.085	-0.002723	0.035428	768	620	3	3856
200	142.258140946	130	0.0	-0.085	-0.096028	-0.010669	1133	481	3	4048
201	77.4743831983	50	0.0	-0.085	0.026188	0.032877	624	614	3	4552
202	108.435099535	130	0.0	-0.085	-0.038017	0.029050	827	612	3	3933
203	47.1779770198	50	0.0	-0.085	0.082750	0.004293	364	424	3	5004
204	91.5777476621	90	0.0	-0.085	-0.003310	0.035172	708	632	3	5638
205	132.600895682	130	0.0	-0.085	-0.081285	0.003394	1064	564	3	3769
206	102.178510028	90	0.0	-0.085	-0.025461	0.032976	914	619	3	3370
207	82.3608780829	50	0.0	-0.085	0.016193	0.035732	672	612	3	3657
262	47.0732026619	50	0.0	-0.085	0.083161	0.004408	453	534	4	3747
263	85.3080405213	90	0.0	-0.085	0.009882	0.035404	703	624	4	4144
264	112.376608938	130	0.0	-0.085	-0.046096	0.026967	1046	543	4	4190
265	72.8970618966	50	0.0	-0.085	0.035542	0.030510	637	582	4	3442
266	140.408072308	130	0.0	-0.085	-0.092718	-0.008319	1090	522	4	4284
267	108.447224971	90	0.0	-0.085	-0.038296	0.029806	959	605	4	4383
268	94.2171745486	130	0.0	-0.085	-0.008858	0.035130	868	629	4	4413
269	78.7141555509	90	0.0	-0.085	0.023736	0.033940	641	613	4	4277
270	59.7746650675	50	0.0	-0.085	0.060411	0.018691	574	584	4	3745
271	103.470271362	90	0.0	-0.085	-0.028054	0.032121	789	636	4	3279
272	136.033379778	130	0.0	-0.085	-0.086775	-0.001300	1053	495	4	2769
273	76.9995749495	50	0.0	-0.085	0.027278	0.033150	639	623	4	3577
274	41.242762685	50	0.0	-0.085	0.091556	-0.004728	405	445	4	4057
275	115.155569252	130	0.0	-0.085	-0.051363	0.024372	970	605	4	3913
276	84.7078335244	90	0.0	-0.085	0.011122	0.035070	786	636	4	3741
277	135.927916801	130	0.0	-0.085	-0.086332	-0.001420	975	575	4	4851
278	70.6899503166	50	0.0	-0.085	0.040006	0.029175	613	621	4	3667
279	117.256375813	90	0.0	-0.085	-0.055338	0.022416	838	592	4	3729
