trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
251	172.46	130	0	0	-12.017	1.591	-9.8454	6.9513	2	3471	1
252	79.26	90	0	0	2.2601	11.916	2.5408	10.42	2	3491	1
379	140.02	90	0	0	-9.269	7.7713	-5.1053	10.735	3	3630	1
380	164.7	130	0	0	-11.807	3.2294	-7.6778	8.4707	3	3226	1
381	33.359	50	0	0	10.045	6.6134	9.5437	5.9767	3	3184	1
382	88.052	50	0	0	0.413	12.144	2.9695	11.509	3	3149	1
383	171.28	130	0	0	-11.991	1.8388	-8.9164	8.1553	3	3409	1
384	80.669	90	0	0	1.9572	11.912	2.6837	10.477	3	3589	1
385	95.437	50	0	0	-1.1403	11.982	3.2315	11.595	3	3278	1
386	147.16	130	0	0	-10.136	6.5434	-5.7008	10.563	3	3224	1
387	98.085	90	0	0	-1.6923	11.913	1.064	10.621	3	3702	1
388	46.038	50	0	0	8.4376	8.7489	8.972	6.8653	3	3612	1
389	83.961	90	0	0	1.2819	12.117	2.3502	11.251	3	3159	1
390	180.25	130	0	0	-12.272	-0.0546	-10.631	5.8047	3	2974	1
391	136.18	130	0	0	-8.7241	8.3732	-3.819	11.051	3	3326	1
392	73.328	50	0	0	3.5067	11.709	3.8747	11.567	3	3120	1
393	93.124	90	0	0	-0.659	12.075	-0.1032	11.481	3	3275	1
394	138.6	90	0	0	-9.1039	8.0261	-3.819	11.395	3	3290	1
395	34.746	50	0	0	9.9338	6.8904	8.7576	7.152	3	3271	1
396	133.2	130	0	0	-8.2375	8.7726	-2.771	11.051	3	3518	1
523	131.16	90	0	0	-7.9348	9.0761	-5.8675	11.251	4	6775	1
524	138.78	130	0	0	-9.2169	8.0756	-4.5574	11.165	4	3209	1
525	60.681	50	0	0	5.9278	10.555	7.0903	8.5567	4	2950	1
526	138.41	90	0	0	-9.0858	8.0634	-4.9147	11.653	4	2729	1
527	54.562	50	0	0	6.9759	9.8024	8.1383	7.9833	4	3098	1
528	132.15	130	0	0	-8.0974	8.9471	-3.9858	11.223	4	2937	1
529	33.091	50	0	0	10.209	6.6532	10.211	4.572	4	3230	1
530	85.008	90	0	0	1.0707	12.259	3.4697	10.707	4	3179	1
531	176	130	0	0	-12.197	0.8522	-10.56	6.9227	4	2970	1
532	136.27	130	0	0	-8.789	8.4065	-4.3907	11.423	4	3109	1
533	57.321	50	0	0	6.5848	10.265	8.3051	8.1553	4	3029	1
534	80.54	90	0	0	2.0115	12.072	2.9457	10.993	4	2841	1
535	131.67	130	0	0	-8.0294	9.0225	-3.9143	11.624	4	2549	1
536	107.04	90	0	0	-3.5297	11.514	-0.9607	11.051	4	2770	1
537	92.213	50	0	0	-0.4652	12.037	2.9695	10.879	4	3055	1
538	34.551	50	0	0	10.122	6.9698	9.8533	6.0627	4	3319	1
539	76.363	90	0	0	2.8592	11.786	4.0176	10.535	4	2793	1
540	136.4	130	0	0	-8.8971	8.4736	-4.3192	11.309	4	2869	1
