Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
531	176.003423084	130	0.0	-0.085	-0.121975	-0.076478	1241	538	4	2970
532	136.274288162	130	0.0	-0.085	-0.087890	-0.000935	982	695	4	3109
533	57.3208628531	50	0.0	-0.085	0.065848	0.017651	449	581	4	3029
534	80.5399098082	90	0.0	-0.085	0.020115	0.035719	674	680	4	2841
535	131.666867851	130	0.0	-0.085	-0.080294	0.005225	962	702	4	2549
536	107.043020892	90	0.0	-0.085	-0.035297	0.030142	838	682	4	2770
537	92.2131455212	50	0.0	-0.085	-0.004652	0.035375	673	676	4	3055
538	34.5510235979	50	0.0	-0.085	0.101218	-0.015302	384	508	4	3319
539	76.3633212312	90	0.0	-0.085	0.028592	0.032855	629	664	4	2793
540	136.396602138	130	0.0	-0.085	-0.088971	-0.000264	979	691	4	2869
