trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
439	135.96	130	0	0	-8.0035	7.7391	-4.4622	10.764	3	2409	1
440	72.247	50	0	0	3.4858	10.887	3.3268	11.767	3	2468	1
441	91.753	90	0	0	-0.3424	11.19	-0.26993	11.739	3	2426	1
442	137.81	90	0	0	-8.3626	7.5799	-4.6527	12.083	3	2470	1
443	37.567	50	0	0	9.1145	7.0107	8.2336	8.614	3	2569	1
444	132.61	130	0	0	-7.4856	8.1364	-4.0572	11.251	3	2409	1
571	131.55	90	0	0	-7.3397	8.2825	-3.7714	10.907	4	2290	1
572	137.71	130	0	0	-8.4866	7.7205	-4.9862	12.054	4	2355	1
573	59.169	50	0	0	5.8367	9.779	5.018	11.165	4	2409	1
574	137.22	90	0	0	-8.2051	7.5935	-4.6051	11.911	4	2429	1
575	55.577	50	0	0	6.3947	9.3313	7.3047	9.1587	4	2429	1
576	132.2	130	0	0	-7.488	8.2594	-4.5098	11.423	4	2309	1
577	37.56	50	0	0	9.4144	7.2395	8.9244	8.184	4	2544	1
578	84.545	90	0	0	1.0875	11.388	2.4693	11.825	4	2368	1
579	174.66	130	0	0	-11.253	1.0512	-9.5833	5.9193	4	2369	1
580	135.34	130	0	0	-7.9866	7.8927	-5.1767	10.219	4	2308	1
581	56.129	50	0	0	6.4297	9.5787	6.9712	9.1587	4	2449	1
582	82.049	90	0	0	1.5709	11.248	2.3026	11.079	4	2389	1
583	130.92	130	0	0	-7.3942	8.5288	-4.9385	10.42	4	2329	1
584	106.15	90	0	0	-3.1006	10.708	-0.57959	11.051	4	2369	1
585	90.266	50	0	0	-0.0522	11.238	2.8742	11.395	4	2527	1
586	37.635	50	0	0	9.1584	7.0619	9.0673	7.6967	4	2609	1
587	75.723	90	0	0	2.7975	10.993	1.4451	10.879	4	2583	1
588	135.49	130	0	0	-8.1276	7.9894	-6.3915	10.506	4	2329	1
