202	157.663977936	130	0.0	-0.085	-0.112789	-0.038659	1172	550	3	4046
203	98.7500073905	50	0.0	-0.085	-0.018268	0.033689	670	680	3	3752
204	139.623220973	90	0.0	-0.085	-0.092634	-0.006227	961	646	3	2871
205	70.8817291667	90	0.0	-0.085	0.039306	0.028392	625	678	3	3229
206	38.7319438436	50	0.0	-0.085	0.094153	-0.009483	364	486	3	3340
207	170.977973856	130	0.0	-0.085	-0.119758	-0.065985	1151	506	3	3529
262	102.583556106	90	0.0	-0.085	-0.026387	0.033208	787	714	4	3636
263	94.8194257975	50	0.0	-0.085	-0.010133	0.035182	660	696	4	2689
264	135.479057289	130	0.0	-0.085	-0.085866	-0.000558	976	688	4	2689
265	175.515633605	130	0.0	-0.085	-0.121157	-0.075498	1202	496	4	2890
266	91.17816065	90	0.0	-0.085	-0.002470	0.035103	695	700	4	3268
267	33.7668351338	50	0.0	-0.085	0.101356	-0.017233	352	526	4	3364
268	73.4586451046	50	0.0	-0.085	0.034606	0.031519	600	668	4	2910
269	139.048474156	130	0.0	-0.085	-0.091212	-0.005846	990	649	4	2870
270	98.9464268973	90	0.0	-0.085	-0.018794	0.034383	791	663	4	2909
271	177.841233207	130	0.0	-0.085	-0.122296	-0.080390	1159	552	4	3249
272	82.6497643556	90	0.0	-0.085	0.015534	0.035424	694	705	4	3389
273	48.9129671374	50	0.0	-0.085	0.080057	0.006813	423	566	4	3270
274	146.184766879	130	0.0	-0.085	-0.101580	-0.016959	998	666	4	2829
275	97.6863936903	50	0.0	-0.085	-0.016194	0.034988	651	692	4	3689
276	121.162156243	90	0.0	-0.085	-0.062277	0.017985	868	666	4	3129
277	147.910817613	130	0.0	-0.085	-0.102235	-0.020895	995	663	4	3009
278	32.5920496702	50	0.0	-0.085	0.101553	-0.020074	340	470	4	3669
279	87.2891706193	90	0.0	-0.085	0.005703	0.035448	686	672	4	3008
