trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
267	69.261	50	0	0	4.2679	11.272	3.3281	11.636	4	3006	1
268	103.47	130	0	0	-2.8498	11.898	-6.5808	11.779	4	2989	1
269	70.991	90	0	0	3.9352	11.423	2.4706	13.098	4	2949	0
270	71.517	50	0	0	3.8366	11.478	2.1847	12.41	4	2909	1
271	98.322	90	0	0	-1.7577	12.016	-4.7467	11.98	4	3732	1
272	109.54	130	0	0	-4.0495	11.408	-6.2235	11.091	4	4060	1
273	31.031	50	0	0	10.459	6.2921	8.9018	6.992	4	3109	1
274	67.076	90	0	0	4.7016	11.117	3.3042	11.177	4	3189	1
275	122.68	130	0	0	-6.5664	10.238	-8.272	9.8587	4	3069	1
276	47.378	50	0	0	8.1546	8.8613	6.5913	10.002	4	2909	1
277	142.01	130	0	0	-9.6192	7.5113	-11.416	6.132	4	3562	1
278	101.9	90	0	0	-2.4757	11.753	-4.7467	12.209	4	3204	1
279	61.876	50	0	0	5.8109	10.872	4.0188	10.69	4	3038	1
